Removed Users,Users in System
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,34
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
