Removed Users,Users in System
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
43,32
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,31
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,32
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,33
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
44,34
