Removed Users,Users in System
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
51,46
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,45
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
52,46
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,45
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
53,46
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,45
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,46
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
54,47
